date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-09,England,3,2025,Barnsley,Mansfield,2.1,3.7,3.6,1.78,2.13,2.03,3.55,3.38,1.73,2.06,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,20.0,8.0,4.0,4.0,3.0,6.0,1.0,3.0,0.0,0.0
2024-08-10,England,3,2025,Wrexham,Wycombe,2.07,3.7,3.6,1.79,2.1,2.01,3.54,3.43,1.74,2.04,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,14.0,16.0,6.0,3.0,5.0,7.0,3.0,1.0,0.0,0.0
2024-08-10,England,3,2025,Wigan,Charlton,2.67,3.4,2.75,2.04,1.87,2.52,3.28,2.69,1.96,1.81,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13.0,4.0,1.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0
2024-08-10,England,3,2025,Stockport,Cambridge,1.73,4.1,5.3,2.0,1.91,1.65,3.79,4.93,1.91,1.85,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20.0,11.0,6.0,2.0,5.0,3.0,4.0,2.0,0.0,0.0
2024-08-10,England,3,2025,Peterboro,Huddersfield,2.2,3.7,3.25,1.75,2.12,2.12,3.53,3.14,1.73,2.05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,17.0,2.0,5.0,3.0,10.0,1.0,1.0,0.0,0.0
2024-08-10,England,3,2025,Leyton Orient,Bolton,3.59,3.56,2.1,2.0,1.91,3.44,3.43,2.04,1.92,1.84,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,11.0,8.0,5.0,3.0,7.0,2.0,4.0,0.0,0.0,0.0
2024-08-10,England,3,2025,Stevenage,Shrewsbury,1.84,3.65,5.0,2.32,1.64,1.79,3.44,4.5,2.25,1.61,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,0.0,0.0
2024-08-10,England,3,2025,Crawley Town,Blackpool,3.79,3.56,2.08,1.98,1.9,3.52,3.44,2.01,1.92,1.85,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,11.0,19.0,4.0,5.0,2.0,10.0,4.0,2.0,0.0,0.0
2024-08-10,England,3,2025,Burton,Lincoln,3.19,3.4,2.38,2.15,1.74,3.0,3.28,2.3,2.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,11.0,7.0,5.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0
2024-08-10,England,3,2025,Bristol Rvs,Northampton,1.95,3.7,4.2,2.08,1.87,1.91,3.47,3.85,1.99,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,6.0,5.0,1.0,6.0,6.0,1.0,2.0,0.0,0.0
