date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-02,Scotland,2,2025,Falkirk,Queens Park,1.82,4.0,4.34,1.75,2.15,1.78,3.71,3.98,1.71,2.06,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,10.0,8.0,4.0,4.0,17.0,15.0,2.0,1.0,0.0,0.0
2024-08-03,Scotland,2,2025,Airdrie Utd,Raith Rvs,2.65,3.3,2.76,2.17,1.73,2.55,3.18,2.64,2.11,1.68,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12.0,4.0,2.0,1.0,7.0,3.0,2.0,3.0,0.0,0.0
2024-08-03,Scotland,2,2025,Hamilton,Ayr,3.04,3.65,2.24,1.79,2.17,2.95,3.48,2.16,1.74,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9.0,13.0,3.0,6.0,6.0,5.0,2.0,1.0,1.0,0.0
2024-08-03,Scotland,2,2025,Livingston,Dunfermline,2.1,3.4,3.8,2.12,1.73,1.99,3.31,3.56,2.07,1.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,11.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0
2024-08-03,Scotland,2,2025,Partick,Morton,1.87,3.75,4.2,1.8,2.06,1.81,3.59,3.88,1.75,1.99,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,8.0,3.0,2.0,8.0,5.0,2.0,1.0,0.0,0.0
2024-08-09,Scotland,2,2025,Ayr,Airdrie Utd,2.21,3.45,3.38,1.98,1.88,2.15,3.27,3.22,1.9,1.83,3.0,3.0,2.0,0.0,2.82,1.5200000000000002,3.0,3.0,2.0,0.0,2.82,1.5200000000000002,3.0,3.0,1.0,0.0,1.4100000000000001,0.30000000000000004,3.0,3.0,1.0,0.0,1.4100000000000001,0.30000000000000004,5.0,0.0,23.0,5.0,13.0,1.0,4.0,5.0,1.0,3.0,0.0,0.0
2024-08-09,Scotland,2,2025,Queens Park,Livingston,2.64,3.41,2.66,1.98,1.89,2.56,3.31,2.56,1.91,1.83,0.0,0.0,1.0,2.0,1.6800000000000002,2.75,0.0,0.0,1.0,2.0,1.6800000000000002,2.75,3.0,3.0,2.0,0.0,2.67,0.63,3.0,3.0,2.0,0.0,2.67,0.63,1.0,1.0,13.0,15.0,4.0,5.0,5.0,10.0,0.0,3.0,0.0,0.0
2024-08-10,Scotland,2,2025,Dunfermline,Falkirk,4.0,3.73,2.0,1.87,2.03,3.69,3.59,1.87,1.79,1.94,0.0,0.0,0.0,2.0,0.63,2.67,0.0,0.0,0.0,2.0,0.63,2.67,3.0,3.0,2.0,1.0,2.75,1.6800000000000002,3.0,3.0,2.0,1.0,2.75,1.6800000000000002,0.0,2.0,8.0,8.0,2.0,4.0,4.0,5.0,1.0,1.0,0.0,0.0
2024-08-10,Scotland,2,2025,Morton,Hamilton,2.21,3.53,3.3,2.02,1.85,2.15,3.37,3.1,1.93,1.8,1.0,1.0,0.0,0.0,0.33999999999999997,0.54,1.0,1.0,0.0,0.0,0.33999999999999997,0.54,0.0,0.0,0.0,2.0,1.5200000000000002,2.82,0.0,0.0,0.0,2.0,1.5200000000000002,2.82,0.0,0.0,9.0,7.0,3.0,1.0,4.0,3.0,1.0,3.0,0.0,0.0
2024-08-10,Scotland,2,2025,Raith Rvs,Partick,2.23,3.4,3.4,1.98,1.88,2.16,3.28,3.13,1.9,1.84,0.0,0.0,0.0,1.0,0.30000000000000004,1.4100000000000001,0.0,0.0,0.0,1.0,0.30000000000000004,1.4100000000000001,1.0,1.0,0.0,0.0,0.54,0.33999999999999997,1.0,1.0,0.0,0.0,0.54,0.33999999999999997,1.0,0.0,6.0,10.0,2.0,6.0,2.0,6.0,4.0,2.0,0.0,1.0
