date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-22,Italy,2,2026,Pescara,Cesena,3.9,3.35,2.1,2.2,1.67,3.62,3.18,2.02,2.14,1.63,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,12.0,19.0,4.0,9.0,3.0,5.0,1.0,1.0,0.0,0.0
2025-08-23,Italy,2,2026,Empoli,Padova,1.91,3.7,4.33,2.1,1.73,1.86,3.42,3.9,2.03,1.7,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,15.0,9.0,5.0,4.0,6.0,4.0,2.0,4.0,0.0,0.0
2025-08-23,Italy,2,2026,Monza,Mantova,1.83,3.75,4.5,2.03,1.82,1.8,3.52,4.06,1.93,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16.0,8.0,2.0,2.0,9.0,1.0,3.0,3.0,0.0,0.0
2025-08-23,Italy,2,2026,Palermo,Reggiana,1.78,3.8,4.75,2.05,1.82,1.74,3.52,4.41,1.94,1.78,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,25.0,10.0,14.0,3.0,9.0,6.0,1.0,1.0,0.0,0.0
2025-08-23,Italy,2,2026,Virtus Entella,Juve Stabia,2.38,3.25,3.2,2.28,1.62,2.32,3.11,2.98,2.22,1.59,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,10.0,2.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0
2025-08-24,Italy,2,2026,Catanzaro,Sudtirol,2.3,3.15,3.5,2.45,1.57,2.25,3.01,3.22,2.35,1.53,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,12.0,2.0,4.0,1.0,5.0,0.0,2.0,0.0,0.0
2025-08-24,Italy,2,2026,Frosinone,Avellino,2.31,3.2,3.25,2.43,1.62,2.26,3.1,3.1,2.28,1.56,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15.0,14.0,4.0,3.0,6.0,1.0,3.0,2.0,1.0,0.0
2025-08-24,Italy,2,2026,Spezia,Carrarese,1.72,3.75,5.0,2.05,1.75,1.68,3.55,4.73,2.0,1.72,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7.0,10.0,2.0,6.0,7.0,3.0,5.0,2.0,1.0,0.0
2025-08-24,Italy,2,2026,Venezia,Bari,2.1,3.35,3.9,2.25,1.62,2.01,3.22,3.61,2.21,1.59,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,20.0,11.0,8.0,3.0,6.0,3.0,1.0,1.0,0.0,0.0
2025-08-25,Italy,2,2026,Sampdoria,Modena,2.2,3.3,3.66,2.4,1.57,2.17,3.05,3.37,2.31,1.54,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11.0,10.0,3.0,4.0,4.0,0.0,1.0,4.0,0.0,0.0
