date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-03-30,Sweden,1,2024,Norrkoping,Malmo FF,6.0,4.51,1.59,,,5.7,4.36,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-31,Sweden,1,2024,GAIS,Brommapojkarna,2.61,3.67,2.89,,,2.48,3.46,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-31,Sweden,1,2024,Hacken,Mjallby,1.9,3.93,4.6,,,1.79,3.73,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-03-31,Sweden,1,2024,Hammarby,Kalmar,1.96,3.75,4.42,,,1.89,3.54,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-01,Sweden,1,2024,AIK,Vasteras SK,1.67,4.3,6.47,,,1.55,4.05,5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-01,Sweden,1,2024,Elfsborg,Varnamo,1.51,4.66,6.74,,,1.49,4.42,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-01,Sweden,1,2024,Goteborg,Djurgarden,3.5,3.35,2.35,,,3.3,3.23,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-01,Sweden,1,2024,Sirius,Halmstad,1.77,4.1,4.88,,,1.7,3.93,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-06,Sweden,1,2024,Brommapojkarna,AIK,3.6,3.6,2.19,,,3.36,3.47,2.11,,,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,4.0,0.0,2.8200000000000003,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-06,Sweden,1,2024,Mjallby,Norrkoping,2.23,3.65,3.65,,,2.15,3.3,3.43,,,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,3.0,3.0,1.0,0.0,-0.18000000000000002,-1.1800000000000002,0.0,0.0,1.0,5.0,-0.18000000000000002,3.8200000000000003,0.0,0.0,1.0,5.0,-0.18000000000000002,3.8200000000000003,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-07,Sweden,1,2024,Malmo FF,Hammarby,1.43,5.0,8.07,,,1.39,4.81,7.68,,,3.0,3.0,5.0,1.0,3.8200000000000003,-0.18000000000000002,3.0,3.0,5.0,1.0,3.8200000000000003,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,3.0,3.0,3.0,1.0,1.8199999999999998,-0.18000000000000002,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-07,Sweden,1,2024,Vasteras SK,Elfsborg,3.22,3.72,2.31,,,3.07,3.53,2.22,,,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,1.0,1.0,2.0,2.0,0.82,0.82,1.0,1.0,2.0,2.0,0.82,0.82,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-07,Sweden,1,2024,Halmstad,Goteborg,2.88,3.35,2.68,,,2.75,3.25,2.56,,,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,0.0,3.0,-1.1800000000000002,1.8199999999999998,0.0,0.0,1.0,4.0,-0.18000000000000002,2.8200000000000003,0.0,0.0,1.0,4.0,-0.18000000000000002,2.8200000000000003,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08,Sweden,1,2024,Djurgarden,Hacken,1.87,4.08,4.33,,,1.8,3.89,4.03,,,3.0,3.0,4.0,1.0,2.8200000000000003,-0.18000000000000002,3.0,3.0,4.0,1.0,2.8200000000000003,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,3.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08,Sweden,1,2024,Kalmar,Sirius,2.52,3.55,3.14,,,2.44,3.33,2.85,,,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,0.0,0.0,1.0,3.0,-0.18000000000000002,1.8199999999999998,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,3.0,3.0,3.0,0.0,1.8199999999999998,-1.1800000000000002,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08,Sweden,1,2024,Varnamo,GAIS,2.82,3.6,2.84,,,2.59,3.41,2.61,,,1.0,1.0,2.0,2.0,0.82,0.82,1.0,1.0,2.0,2.0,0.82,0.82,0.0,0.0,0.0,4.0,-1.1800000000000002,2.8200000000000003,0.0,0.0,0.0,4.0,-1.1800000000000002,2.8200000000000003,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-13,Sweden,1,2024,Mjallby,AIK,2.62,3.26,3.03,,,2.55,3.11,2.89,,,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,3.0,3.0,2.0,0.0,0.82,-1.1800000000000002,2.0,2.0,1.5,1.0,0.31999999999999995,-0.1800000000000001,2.0,2.0,1.5,1.0,0.31999999999999995,-0.1800000000000001,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-13,Sweden,1,2024,Vasteras SK,Halmstad,1.74,3.97,5.3,,,1.7,3.78,4.85,,,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,1.5,1.5,0.5,1.5,-0.68,0.31999999999999984,1.5,1.5,0.5,1.5,-0.68,0.31999999999999984,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,Sweden,1,2024,Djurgarden,Sirius,1.79,4.19,4.9,,,1.74,3.94,4.37,,,2.0,2.0,3.5,2.0,2.3200000000000003,0.82,2.0,2.0,3.5,2.0,2.3200000000000003,0.82,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,3.0,3.0,2.5,0.5,1.3199999999999998,-0.68,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,Sweden,1,2024,Kalmar,Goteborg,2.66,3.34,2.93,,,2.53,3.22,2.83,,,0.0,0.0,1.0,2.5,-0.18000000000000002,1.3199999999999998,0.0,0.0,1.0,2.5,-0.18000000000000002,1.3199999999999998,0.0,0.0,0.5,2.5,-0.68,1.32,0.0,0.0,0.5,2.5,-0.68,1.32,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-14,Sweden,1,2024,Norrkoping,GAIS,2.35,3.75,3.25,,,2.21,3.6,3.04,,,0.0,0.0,0.5,4.0,-0.68,2.8200000000000003,0.0,0.0,0.5,4.0,-0.68,2.8200000000000003,1.5,1.5,1.0,2.5,-0.1800000000000001,1.32,1.5,1.5,1.0,2.5,-0.1800000000000001,1.32,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-15,Sweden,1,2024,Varnamo,Malmo FF,11.0,5.8,1.37,,,9.26,5.34,1.31,,,0.5,0.5,1.5,2.0,0.31999999999999995,0.82,0.5,0.5,1.5,2.0,0.31999999999999995,0.82,3.0,3.0,3.5,0.5,2.3200000000000003,-0.68,3.0,3.0,3.5,0.5,2.3200000000000003,-0.68,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-15,Sweden,1,2024,Hacken,Brommapojkarna,1.77,4.6,4.75,,,1.7,4.25,4.29,,,0.5,0.5,1.5,2.0,0.31999999999999984,0.82,0.5,0.5,1.5,2.0,0.31999999999999984,0.82,2.0,2.0,3.0,1.0,1.82,-0.1800000000000001,2.0,2.0,3.0,1.0,1.82,-0.1800000000000001,4.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-15,Sweden,1,2024,Hammarby,Elfsborg,2.61,3.54,2.91,,,2.49,3.4,2.75,,,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,1.5,1.5,1.5,1.5,0.31999999999999984,0.31999999999999995,2.0,2.0,1.5,1.0,0.31999999999999995,-0.1800000000000001,2.0,2.0,1.5,1.0,0.31999999999999995,-0.1800000000000001,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-20,Sweden,1,2024,Malmo FF,Vasteras SK,1.28,7.0,13.0,,,1.24,6.2,11.15,,,3.0,3.0,3.6666666666666665,0.3333333333333333,2.486666666666667,-0.8466666666666667,3.0,3.0,3.6666666666666665,0.3333333333333333,2.486666666666667,-0.8466666666666667,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,0.0,0.0,0.0,1.0,-1.1800000000000002,-0.18000000000000002,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-20,Sweden,1,2024,Sirius,Varnamo,1.67,4.35,5.75,,,1.58,4.18,5.28,,,2.0,2.0,1.6666666666666667,1.0,0.4866666666666665,-0.18000000000000008,2.0,2.0,1.6666666666666667,1.0,0.4866666666666665,-0.18000000000000008,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665,-0.18000000000000008,1.4866666666666666,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-20,Sweden,1,2024,Goteborg,Norrkoping,1.7,4.2,5.8,,,1.61,4.01,5.28,,,1.0,1.0,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.48666666666666675,1.0,1.0,0.6666666666666666,1.6666666666666667,-0.5133333333333333,0.48666666666666675,1.0,1.0,0.6666666666666666,2.6666666666666665,-0.5133333333333333,1.4866666666666666,1.0,1.0,0.6666666666666666,2.6666666666666665,-0.5133333333333333,1.4866666666666666,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-21,Sweden,1,2024,AIK,Djurgarden,2.95,3.16,2.79,,,2.82,3.07,2.63,,,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,0.1533333333333333,-0.18000000000000008,2.3333333333333335,2.3333333333333335,3.0,1.3333333333333333,1.82,0.15333333333333324,2.3333333333333335,2.3333333333333335,3.0,1.3333333333333333,1.82,0.15333333333333324,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
