date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2024-08-09,England,2,2025,Blackburn,Derby,2.37,3.53,3.27,2.11,1.89,2.28,3.36,3.17,1.99,1.82,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,12.0,8.0,8.0,4.0,1.0,9.0,1.0,3.0,0.0,0.0
2024-08-09,England,2,2025,Preston,Sheffield United,3.29,3.45,2.38,2.07,1.88,3.16,3.35,2.3,1.98,1.83,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8.0,10.0,2.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0
2024-08-10,England,2,2025,Cardiff,Sunderland,2.98,3.3,2.64,2.35,1.66,2.9,3.18,2.54,2.25,1.63,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,12.0,11.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0
2024-08-10,England,2,2025,Hull,Bristol City,2.76,3.34,2.88,2.13,1.79,2.63,3.27,2.73,2.08,1.74,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,17.0,5.0,4.0,2.0,8.0,0.0,2.0,0.0,0.0
2024-08-10,England,2,2025,Leeds,Portsmouth,1.4,5.3,8.5,1.64,2.4,1.37,5.01,7.81,1.59,2.32,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,23.0,6.0,10.0,4.0,12.0,0.0,2.0,4.0,0.0,0.0
2024-08-10,England,2,2025,Middlesbrough,Swansea,1.91,3.96,4.4,1.82,2.16,1.83,3.77,4.16,1.74,2.09,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19.0,3.0,3.0,0.0,6.0,9.0,1.0,4.0,0.0,0.0
2024-08-10,England,2,2025,Millwall,Watford,2.41,3.27,3.3,2.41,1.65,2.34,3.2,3.19,2.3,1.61,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,17.0,9.0,5.0,4.0,5.0,5.0,2.0,3.0,0.0,0.0
2024-08-10,England,2,2025,Oxford,Norwich,3.25,3.6,2.38,1.93,2.01,3.04,3.49,2.28,1.86,1.94,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,13.0,10.0,5.0,2.0,5.0,5.0,1.0,3.0,0.0,0.0
2024-08-10,England,2,2025,QPR,West Brom,2.63,3.3,3.01,2.32,1.71,2.55,3.18,2.88,2.24,1.64,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,13.0,7.0,6.0,4.0,12.0,3.0,1.0,0.0,0.0,0.0
2024-08-10,England,2,2025,Stoke,Coventry,2.55,3.6,2.85,1.88,2.07,2.47,3.51,2.75,1.8,2.01,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,7.0,4.0,1.0,9.0,7.0,2.0,1.0,0.0,0.0
2024-08-11,England,2,2025,Sheffield Weds,Plymouth,1.88,3.72,4.5,2.02,1.88,1.84,3.58,4.27,1.96,1.84,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,21.0,5.0,7.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
