date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-09,England,5,2026,Altrincham,Aldershot,1.95,3.8,3.65,1.62,2.26,1.88,3.64,3.4,1.59,2.21,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,3.0,0.0,0.0
2025-08-09,England,5,2026,Boreham Wood,Rochdale,3.1,3.4,2.38,2.06,1.75,2.88,3.19,2.29,1.99,1.72,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,0.0
2025-08-09,England,5,2026,Brackley Town,Eastleigh,2.05,3.5,3.54,1.98,1.83,2.02,3.35,3.26,1.91,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0
2025-08-09,England,5,2026,Braintree Town,Halifax,2.29,3.25,3.25,2.1,1.71,2.17,3.15,3.11,2.04,1.68,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,3.0,0.0,0.0
2025-08-09,England,5,2026,Gateshead,Southend,3.15,3.5,2.2,1.8,2.0,3.01,3.38,2.13,1.73,1.98,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0
2025-08-09,England,5,2026,Solihull,Forest Green,3.8,3.4,2.05,1.98,1.83,3.51,3.33,1.95,1.93,1.77,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,1.0,0.0
2025-08-09,England,5,2026,Tamworth,Scunthorpe,2.13,3.6,3.28,1.8,2.0,2.06,3.43,3.1,1.76,1.94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2.0,0.0,0.0
2025-08-09,England,5,2026,Wealdstone,Truro,2.37,3.6,2.93,1.9,1.91,2.3,3.34,2.74,1.83,1.86,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0
2025-08-09,England,5,2026,Woking,Carlisle,4.6,3.75,1.75,1.89,1.93,4.37,3.61,1.68,1.82,1.87,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2025-08-09,England,5,2026,Yeovil,Hartlepool,2.51,3.5,2.85,2.05,1.75,2.36,3.27,2.71,1.99,1.72,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2.0,0.0,0.0
2025-08-09,England,5,2026,York,Sutton,1.55,4.33,5.75,1.7,2.16,1.49,4.2,5.35,1.64,2.11,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0
