date,league,division,year,home_team,away_team,odds__market_maximum__home_win__full_time_goals,odds__market_maximum__draw__full_time_goals,odds__market_maximum__away_win__full_time_goals,odds__market_maximum__over_2.5__full_time_goals,odds__market_maximum__under_2.5__full_time_goals,odds__market_average__home_win__full_time_goals,odds__market_average__draw__full_time_goals,odds__market_average__away_win__full_time_goals,odds__market_average__over_2.5__full_time_goals,odds__market_average__under_2.5__full_time_goals,home__points__avg,home__adj_points__avg,home__goals_for__avg,home__goals_against__avg,home__adj_goals_for__avg,home__adj_goals_against__avg,home__points__latest_avg,home__adj_points__latest_avg,home__goals_for__latest_avg,home__goals_against__latest_avg,home__adj_goals_for__latest_avg,home__adj_goals_against__latest_avg,away__points__avg,away__adj_points__avg,away__goals_for__avg,away__goals_against__avg,away__adj_goals_for__avg,away__adj_goals_against__avg,away__points__latest_avg,away__adj_points__latest_avg,away__goals_for__latest_avg,away__goals_against__latest_avg,away__adj_goals_for__latest_avg,away__adj_goals_against__latest_avg,target__home_team__full_time_goals,target__away_team__full_time_goals,target__home_team__shots,target__away_team__shots,target__home_team__shots_on_target,target__away_team__shots_on_target,target__home_team__corners,target__away_team__corners,target__home_team__yellow_cards,target__away_team__yellow_cards,target__home_team__red_cards,target__away_team__red_cards
2025-08-15,Spain,2,2026,Burgos,Cultural Leonesa,1.85,3.4,4.75,2.35,1.62,1.8,3.28,4.4,2.23,1.58,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,15.0,8.0,7.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0
2025-08-15,Spain,2,2026,Valladolid,Ceuta,1.91,3.55,4.1,1.98,1.88,1.87,3.43,3.82,1.88,1.83,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,16.0,5.0,9.0,0.0,6.0,4.0,3.0,2.0,0.0,0.0
2025-08-16,Spain,2,2026,Granada,La Coruna,2.2,3.33,3.65,2.1,1.8,2.13,3.11,3.37,1.99,1.74,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,14.0,15.0,2.0,7.0,7.0,1.0,3.0,2.0,1.0,0.0
2025-08-16,Spain,2,2026,Malaga,Eibar,2.38,3.15,3.33,2.6,1.52,2.28,2.99,3.2,2.49,1.48,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,7.0,4.0,3.0,8.0,4.0,2.0,2.0,0.0,0.0
2025-08-16,Spain,2,2026,Santander,Castellon,2.25,3.6,3.1,1.73,2.18,2.2,3.42,2.94,1.66,2.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,10.0,17.0,5.0,8.0,3.0,12.0,3.0,0.0,0.0,1.0
2025-08-17,Spain,2,2026,Cadiz,Mirandes,1.7,4.0,5.25,2.0,1.87,1.64,3.69,4.93,1.92,1.79,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,24.0,1.0,3.0,0.0,8.0,0.0,3.0,2.0,0.0,1.0
2025-08-17,Spain,2,2026,Huesca,Leganes,2.9,3.15,2.62,2.38,1.61,2.79,3.03,2.5,2.26,1.57,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.0,7.0,3.0,3.0,5.0,3.0,2.0,2.0,0.0,0.0
2025-08-17,Spain,2,2026,Las Palmas,Andorra,1.62,4.2,5.75,1.95,1.96,1.58,3.84,5.21,1.86,1.85,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10.0,7.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.0
2025-08-17,Spain,2,2026,Sociedad B,Zaragoza,3.25,3.0,2.55,2.25,1.64,2.92,2.93,2.46,2.19,1.61,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.0,18.0,2.0,5.0,2.0,9.0,4.0,2.0,0.0,0.0
2025-08-18,Spain,2,2026,Almeria,Albacete,1.67,4.3,5.25,1.73,2.1,1.59,3.95,4.88,1.7,2.03,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,31.0,17.0,11.0,5.0,17.0,5.0,3.0,2.0,0.0,0.0
2025-08-18,Spain,2,2026,Sp Gijon,Cordoba,2.4,3.35,3.0,2.0,1.84,2.31,3.23,2.9,1.91,1.8,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,15.0,4.0,5.0,2.0,4.0,2.0,2.0,0.0,0.0
2025-08-22,Spain,2,2026,Castellon,Valladolid,1.98,3.8,3.6,1.72,2.16,1.91,3.63,3.41,1.67,2.08,0.0,0.0,1.0,3.0,3.08,3.78,0.0,0.0,1.0,3.0,3.08,3.78,3.0,3.0,3.0,0.0,4.289999999999999,0.14,3.0,3.0,3.0,0.0,4.289999999999999,0.14,0.0,1.0,11.0,10.0,4.0,4.0,8.0,9.0,3.0,3.0,0.0,0.0
2025-08-22,Spain,2,2026,Eibar,Granada,1.97,3.33,4.2,2.5,1.53,1.93,3.16,3.97,2.42,1.5,1.0,1.0,1.0,1.0,1.5000000000000002,1.6600000000000001,1.0,1.0,1.0,1.0,1.5000000000000002,1.6600000000000001,0.0,0.0,1.0,3.0,2.46,3.9499999999999997,0.0,0.0,1.0,3.0,2.46,3.9499999999999997,3.0,0.0,16.0,3.0,6.0,0.0,6.0,3.0,2.0,4.0,0.0,1.0
2025-08-22,Spain,2,2026,Leganes,Cadiz,2.3,3.0,3.7,2.6,1.5,2.19,2.92,3.45,2.49,1.48,1.0,1.0,1.0,1.0,1.4900000000000002,1.5100000000000002,1.0,1.0,1.0,1.0,1.4900000000000002,1.5100000000000002,3.0,3.0,1.0,0.0,1.59,1.1,3.0,3.0,1.0,0.0,1.59,1.1,1.0,1.0,9.0,10.0,4.0,3.0,7.0,5.0,2.0,1.0,0.0,0.0
2025-08-23,Spain,2,2026,Zaragoza,Andorra,1.86,3.75,4.5,2.1,1.75,1.78,3.48,4.22,2.01,1.71,0.0,0.0,0.0,1.0,0.7899999999999999,1.46,0.0,0.0,0.0,1.0,0.7899999999999999,1.46,1.0,0.0,1.0,1.0,1.41,2.35,1.0,0.0,1.0,1.0,1.41,2.35,1.0,3.0,13.0,17.0,6.0,10.0,6.0,5.0,1.0,2.0,1.0,0.0
2025-08-23,Spain,2,2026,Mirandes,Huesca,3.25,2.8,2.55,3.1,1.42,3.14,2.75,2.46,2.83,1.38,0.0,0.0,0.0,1.0,1.1,1.59,0.0,0.0,0.0,1.0,1.1,1.59,1.0,1.0,1.0,1.0,1.5100000000000002,1.4900000000000002,1.0,1.0,1.0,1.0,1.5100000000000002,1.4900000000000002,0.0,1.0,5.0,6.0,2.0,2.0,1.0,4.0,5.0,2.0,0.0,0.0
2025-08-23,Spain,2,2026,Ceuta,Sp Gijon,2.75,3.1,3.0,2.35,1.62,2.64,2.97,2.67,2.25,1.57,0.0,0.0,0.0,3.0,0.14,4.289999999999999,0.0,0.0,0.0,3.0,0.14,4.289999999999999,3.0,3.0,2.0,1.0,2.6,1.7400000000000002,3.0,3.0,2.0,1.0,2.6,1.7400000000000002,0.0,1.0,12.0,7.0,7.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0
